TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:22:38.619325,7,3820
2025-04-12 22:22:38.619351,7,3820
2025-04-12 22:22:38.621661,47,3820
2025-04-12 22:22:38.621707,7,3820
2025-04-12 22:22:38.621723,7,3820
2025-04-12 22:22:38.621752,7,3820
2025-04-12 22:22:38.622339,46,3820
2025-04-12 22:22:38.622364,7,3820
2025-04-12 22:22:38.622608,47,3820
2025-04-12 22:22:38.622647,7,3820
2025-04-12 22:22:38.626231,47,3820
2025-04-12 22:22:38.626280,46,3820
2025-04-12 22:22:38.626302,7,3820
2025-04-12 22:22:38.633159,47,3820
2025-04-12 22:22:38.633208,46,3820
2025-04-12 22:22:38.633223,7,3820
2025-04-12 22:22:38.638309,47,3820
2025-04-12 22:22:38.638357,7,3820
2025-04-12 22:22:38.638372,7,3820
2025-04-12 22:22:38.638398,7,3820
2025-04-12 22:22:38.638970,46,3820
2025-04-12 22:22:38.638994,7,3820
2025-04-12 22:22:38.639252,47,3820
2025-04-12 22:22:38.639291,7,3820
2025-04-12 22:22:38.639903,47,3820
2025-04-12 22:22:38.639949,46,3820
2025-04-12 22:22:38.639964,7,3820
2025-04-12 22:22:38.646904,47,3820
2025-04-12 22:22:38.646953,46,3820
2025-04-12 22:22:38.646967,7,3820
2025-04-12 22:22:38.653768,47,3820
2025-04-12 22:22:38.653816,46,3820
2025-04-12 22:22:38.653831,7,3820
2025-04-12 22:22:38.654861,47,3820
2025-04-12 22:22:38.654908,7,3820
2025-04-12 22:22:38.654923,7,3820
2025-04-12 22:22:38.654949,7,3820
2025-04-12 22:22:38.655521,46,3820
2025-04-12 22:22:38.655546,7,3820
2025-04-12 22:22:38.655738,47,3820
2025-04-12 22:22:38.655776,7,3820
2025-04-12 22:22:38.660734,47,3820
2025-04-12 22:22:38.660781,46,3820
2025-04-12 22:22:38.660795,7,3820
2025-04-12 22:22:38.667685,47,3820
2025-04-12 22:22:38.667734,46,3820
2025-04-12 22:22:38.667749,7,3820
2025-04-12 22:22:38.671649,47,3820
2025-04-12 22:22:38.671696,7,3820
2025-04-12 22:22:38.671711,7,3820
2025-04-12 22:22:38.671736,7,3820
2025-04-12 22:22:38.672303,46,3820
2025-04-12 22:22:38.672329,7,3820
2025-04-12 22:22:38.672530,47,3820
2025-04-12 22:22:38.672581,7,3820
2025-04-12 22:22:38.674971,47,3820
2025-04-12 22:22:38.675039,46,3820
2025-04-12 22:22:38.675065,7,3820
2025-04-12 22:22:38.681594,47,3820
2025-04-12 22:22:38.681655,46,3820
2025-04-12 22:22:38.681682,7,3820
2025-04-12 22:22:38.688400,47,3820
2025-04-12 22:22:38.688471,46,3820
2025-04-12 22:22:38.688503,7,3820
2025-04-12 22:22:38.688526,7,3820
2025-04-12 22:22:38.688569,7,3820
2025-04-12 22:22:38.689493,46,3820
2025-04-12 22:22:38.689539,7,3820
2025-04-12 22:22:38.689743,47,3820
2025-04-12 22:22:38.689791,7,3820
2025-04-12 22:22:38.695360,47,3820
2025-04-12 22:22:38.695421,46,3820
2025-04-12 22:22:38.695448,7,3820
2025-04-12 22:22:38.702290,47,3820
2025-04-12 22:22:38.702361,46,3820
2025-04-12 22:22:38.702389,7,3820
2025-04-12 22:22:38.704936,47,3820
2025-04-12 22:22:38.704995,7,3820
2025-04-12 22:22:38.705023,7,3820
2025-04-12 22:22:38.705067,7,3820
2025-04-12 22:22:38.706002,46,3820
2025-04-12 22:22:38.706046,7,3820
2025-04-12 22:22:38.706253,47,3820
2025-04-12 22:22:38.706309,7,3820
2025-04-12 22:22:38.709276,47,3820
2025-04-12 22:22:38.709343,46,3820
2025-04-12 22:22:38.709371,7,3820
2025-04-12 22:22:38.716217,47,3820
2025-04-12 22:22:38.716279,46,3820
2025-04-12 22:22:38.716435,7,3820
2025-04-12 22:22:38.721690,47,3820
2025-04-12 22:22:38.721750,7,3820
2025-04-12 22:22:38.721778,7,3820
2025-04-12 22:22:38.721822,7,3820
2025-04-12 22:22:38.722745,46,3820
2025-04-12 22:22:38.722792,7,3820
2025-04-12 22:22:38.723016,47,3820
2025-04-12 22:22:38.723077,46,3820
2025-04-12 22:22:38.723103,7,3820
2025-04-12 22:22:38.730126,47,3820
2025-04-12 22:22:38.730188,46,3820
2025-04-12 22:22:38.730215,7,3820
2025-04-12 22:22:38.737016,47,3820
2025-04-12 22:22:38.737076,46,3820
2025-04-12 22:22:38.737102,7,3820
2025-04-12 22:22:38.738287,47,3820
2025-04-12 22:22:38.738474,7,3820
2025-04-12 22:22:38.738497,7,3820
2025-04-12 22:22:38.738522,7,3820
2025-04-12 22:22:38.739064,46,3820
2025-04-12 22:22:38.739087,7,3820
2025-04-12 22:22:38.739354,47,3820
2025-04-12 22:22:38.739406,7,3820
2025-04-12 22:22:38.743918,47,3820
2025-04-12 22:22:38.743978,46,3820
2025-04-12 22:22:38.744005,7,3820
2025-04-12 22:22:38.750968,47,3820
2025-04-12 22:22:38.751027,46,3820
2025-04-12 22:22:38.751054,7,3820
2025-04-12 22:22:38.755001,47,3820
2025-04-12 22:22:38.755059,7,3820
2025-04-12 22:22:38.755091,7,3820
2025-04-12 22:22:38.755135,7,3820
2025-04-12 22:22:38.755872,46,3820
2025-04-12 22:22:38.755918,7,3820
2025-04-12 22:22:38.756115,47,3820
2025-04-12 22:22:38.756163,7,3820
2025-04-12 22:22:38.757892,47,3820
2025-04-12 22:22:38.757951,46,3820
2025-04-12 22:22:38.757978,7,3820
2025-04-12 22:22:38.764745,47,3820
2025-04-12 22:22:38.764805,46,3820
2025-04-12 22:22:38.764831,7,3820
2025-04-12 22:22:38.772017,47,3820
2025-04-12 22:22:38.772088,46,3820
2025-04-12 22:22:38.772119,7,3820
2025-04-12 22:22:38.772143,7,3820
2025-04-12 22:22:38.772188,7,3820
2025-04-12 22:22:38.772849,46,3820
2025-04-12 22:22:38.772896,7,3820
2025-04-12 22:22:38.773089,47,3820
2025-04-12 22:22:38.773137,7,3820
2025-04-12 22:22:38.778665,47,3820
2025-04-12 22:22:38.778726,46,3820
2025-04-12 22:22:38.778752,7,3820
2025-04-12 22:22:38.785593,47,3820
2025-04-12 22:22:38.785653,46,3820
2025-04-12 22:22:38.785679,7,3820
2025-04-12 22:22:38.788298,47,3820
2025-04-12 22:22:38.788356,7,3820
2025-04-12 22:22:38.788387,7,3820
2025-04-12 22:22:38.788430,7,3820
2025-04-12 22:22:38.788453,7,3820
2025-04-12 22:22:38.792603,47,3820
2025-04-12 22:22:38.792664,46,3820
2025-04-12 22:22:38.792691,7,3820
2025-04-12 22:22:38.792715,7,3820
2025-04-12 22:22:38.792757,7,3820
2025-04-12 22:22:38.792783,7,3820
2025-04-12 22:22:38.799480,47,3820
2025-04-12 22:22:38.799542,46,3820
2025-04-12 22:22:38.799568,7,3820
2025-04-12 22:22:38.799592,7,3820
2025-04-12 22:22:38.799636,7,3820
2025-04-12 22:22:38.799662,7,3820
2025-04-12 22:22:38.806516,47,3820
2025-04-12 22:22:38.806576,46,3820
2025-04-12 22:22:38.806603,7,3820
2025-04-12 22:22:38.806627,7,3820
2025-04-12 22:22:38.806670,7,3820
2025-04-12 22:22:38.806696,7,3820
2025-04-12 22:22:38.813429,47,3820
2025-04-12 22:22:38.813490,46,3820
2025-04-12 22:22:38.813516,7,3820
2025-04-12 22:22:38.813541,7,3820
2025-04-12 22:22:38.813584,7,3820
2025-04-12 22:22:38.813610,7,3820
2025-04-12 22:22:38.848330,47,3820
2025-04-12 22:22:38.848393,46,3820
2025-04-12 22:22:38.848418,7,3820
2025-04-12 22:22:38.848441,7,3820
2025-04-12 22:22:38.848484,7,3820
2025-04-12 22:22:38.848509,7,3820
2025-04-12 22:22:38.849058,13,3994
2025-04-12 22:22:38.849107,13,3994
2025-04-12 22:22:38.849128,7,3994
2025-04-12 22:22:38.849150,1,3994
2025-04-12 22:22:38.849172,1,3994
2025-04-12 22:22:38.849194,1,3994
2025-04-12 22:22:38.849208,1,3994
2025-04-12 22:22:38.849222,1,3994
2025-04-12 22:22:38.849237,1,3994
2025-04-12 22:22:38.849253,1,3994
2025-04-12 22:22:38.849267,1,3994
2025-04-12 22:22:38.849282,1,3994
2025-04-12 22:22:38.849309,1,3994
2025-04-12 22:22:38.849324,1,3994
2025-04-12 22:22:38.849340,1,3994
2025-04-12 22:22:38.849355,1,3994
2025-04-12 22:22:38.849369,1,3994
2025-04-12 22:22:38.849385,1,3994
2025-04-12 22:22:38.849400,1,3994
2025-04-12 22:22:38.849415,1,3994
2025-04-12 22:22:38.849431,1,3994
2025-04-12 22:22:38.849446,1,3994
2025-04-12 22:22:38.849462,1,3994
2025-04-12 22:22:38.849477,1,3994
2025-04-12 22:22:38.849492,1,3994
2025-04-12 22:22:38.849507,1,3994
2025-04-12 22:22:38.849522,1,3994
2025-04-12 22:22:38.849537,1,3994
2025-04-12 22:22:38.849552,1,3994
2025-04-12 22:22:38.849567,1,3994
2025-04-12 22:22:38.849583,1,3994
2025-04-12 22:22:38.849598,1,3994
2025-04-12 22:22:38.849614,1,3994
2025-04-12 22:22:38.849631,1,3994
2025-04-12 22:22:38.849646,1,3994
2025-04-12 22:22:38.849661,1,3994
2025-04-12 22:22:38.849676,1,3994
2025-04-12 22:22:38.849691,1,3994
2025-04-12 22:22:38.849706,1,3994
2025-04-12 22:22:38.849721,1,3994
2025-04-12 22:22:38.849736,1,3994
2025-04-12 22:22:38.849752,1,3994
2025-04-12 22:22:38.849767,1,3994
2025-04-12 22:22:38.849789,1,3994
2025-04-12 22:22:38.849803,1,3994
2025-04-12 22:22:38.849819,1,3994
2025-04-12 22:22:38.849834,1,3994
2025-04-12 22:22:38.849849,1,3994
2025-04-12 22:22:38.849864,1,3994
2025-04-12 22:22:38.849879,1,3994
2025-04-12 22:22:38.849894,1,3994
2025-04-12 22:22:38.849909,1,3994
2025-04-12 22:22:38.849925,1,3994
2025-04-12 22:22:38.849940,1,3994
2025-04-12 22:22:38.849955,1,3994
2025-04-12 22:22:38.849970,1,3994
2025-04-12 22:22:38.849985,1,3994
2025-04-12 22:22:38.850000,1,3994
2025-04-12 22:22:38.850015,1,3994
2025-04-12 22:22:38.850030,1,3994
2025-04-12 22:22:38.850046,1,3994
2025-04-12 22:22:38.850061,1,3994
2025-04-12 22:22:38.850076,1,3994
2025-04-12 22:22:38.850091,1,3994
2025-04-12 22:22:38.850106,1,3994
2025-04-12 22:22:38.850123,1,3994
2025-04-12 22:22:38.850138,1,3994
2025-04-12 22:22:38.850153,1,3994
2025-04-12 22:22:38.850169,1,3994
2025-04-12 22:22:38.850184,1,3994
2025-04-12 22:22:38.850199,1,3994
2025-04-12 22:22:38.850214,1,3994
2025-04-12 22:22:38.850229,1,3994
2025-04-12 22:22:38.850244,1,3994
2025-04-12 22:22:38.850259,1,3994
2025-04-12 22:22:38.850275,1,3994
2025-04-12 22:22:38.850290,1,3994
2025-04-12 22:22:38.850309,1,3994
2025-04-12 22:22:38.850324,1,3994
2025-04-12 22:22:38.850339,1,3994
2025-04-12 22:22:38.850354,1,3994
2025-04-12 22:22:38.850369,1,3994
2025-04-12 22:22:38.850384,13,3994
2025-04-12 22:22:38.850401,7,3994
2025-04-12 22:22:38.855091,47,3820
2025-04-12 22:22:38.855154,46,3820
2025-04-12 22:22:38.855181,7,3820
2025-04-12 22:22:38.855205,7,3820
2025-04-12 22:22:38.855247,7,3820
2025-04-12 22:22:38.855272,7,3820
2025-04-12 22:22:38.862059,47,3820
2025-04-12 22:22:38.862119,46,3820
2025-04-12 22:22:38.862145,7,3820
2025-04-12 22:22:38.862169,7,3820
2025-04-12 22:22:38.862211,7,3820
2025-04-12 22:22:38.862237,7,3820
2025-04-12 22:22:38.869529,47,3820
2025-04-12 22:22:38.869589,46,3820
2025-04-12 22:22:38.869615,7,3820
2025-04-12 22:22:38.869641,7,3820
2025-04-12 22:22:38.869684,7,3820
2025-04-12 22:22:38.869708,7,3820
2025-04-12 22:22:38.876228,47,3820
2025-04-12 22:22:38.876287,46,3820
2025-04-12 22:22:38.876325,7,3820
2025-04-12 22:22:38.876349,7,3820
2025-04-12 22:22:38.876391,7,3820
2025-04-12 22:22:38.876417,7,3820
2025-04-12 22:22:38.882969,47,3820
2025-04-12 22:22:38.883030,46,3820
2025-04-12 22:22:38.883055,7,3820
2025-04-12 22:22:38.883079,7,3820
2025-04-12 22:22:38.883121,7,3820
2025-04-12 22:22:38.883146,7,3820
2025-04-12 22:22:38.889930,47,3820
2025-04-12 22:22:38.889993,46,3820
2025-04-12 22:22:38.890018,7,3820
2025-04-12 22:22:38.890041,7,3820
2025-04-12 22:22:38.890084,7,3820
2025-04-12 22:22:38.890109,7,3820
2025-04-12 22:22:38.952658,47,3820
2025-04-12 22:22:38.952897,46,3820
2025-04-12 22:22:38.952935,7,3820
2025-04-12 22:22:38.952961,39,3820
2025-04-12 22:22:38.952977,39,3820
2025-04-12 22:22:38.952991,39,3820
2025-04-12 22:22:38.953027,39,3820
2025-04-12 22:22:38.953044,39,3820
2025-04-12 22:22:38.953080,39,3820
2025-04-12 22:22:38.953107,1,3820
2025-04-12 22:22:38.953129,1,3820
2025-04-12 22:22:38.953146,202,3820
2025-04-12 22:22:38.953181,44,3820
2025-04-12 22:22:38.953220,44,3820
2025-04-12 22:22:38.953238,0,3820
2025-04-12 22:22:38.953254,7,3820
2025-04-12 22:22:38.953402,1,3820
2025-04-12 22:22:38.953437,47,3820
2025-04-12 22:22:38.953457,1,3820
2025-04-12 22:22:38.953473,0,3820
2025-04-12 22:22:38.953488,7,3820
2025-04-12 22:22:38.953501,1,3820
2025-04-12 22:22:38.953514,47,3820
2025-04-12 22:22:38.953527,1,3820
2025-04-12 22:22:38.953544,202,3820
2025-04-12 22:22:38.953559,0,3820
2025-04-12 22:22:38.953573,7,3820
2025-04-12 22:22:38.953599,202,3820
2025-04-12 22:22:38.953649,72,3820
2025-04-12 22:22:38.953672,17,3820
2025-04-12 22:22:38.953688,17,3820
2025-04-12 22:22:38.953701,17,3820
2025-04-12 22:22:38.953714,17,3820
2025-04-12 22:22:38.953727,17,3820
2025-04-12 22:22:38.953740,72,3820
2025-04-12 22:22:38.953773,7,3820
2025-04-12 22:22:38.954582,46,3820
2025-04-12 22:22:38.954626,7,3820
2025-04-12 22:22:38.954663,7,3820
2025-04-12 22:22:38.954712,7,3820
2025-04-12 22:22:38.954975,47,3820
2025-04-12 22:22:38.955042,7,3820
2025-04-12 22:22:38.955606,47,3820
2025-04-12 22:22:38.955687,7,3820
2025-04-12 22:22:38.956724,46,3820
2025-04-12 22:22:38.956779,7,3820
2025-04-12 22:22:38.956996,47,3820
2025-04-12 22:22:38.957055,7,3820
2025-04-12 22:22:38.957502,47,3820
2025-04-12 22:22:38.957573,7,3820
2025-04-12 22:22:38.958565,46,3820
2025-04-12 22:22:38.958618,7,3820
2025-04-12 22:22:38.958839,47,3820
2025-04-12 22:22:38.958895,7,3820
2025-04-12 22:22:38.988356,47,3820
2025-04-12 22:22:38.988428,7,3820
2025-04-12 22:22:38.989436,46,3820
2025-04-12 22:22:38.989491,7,3820
2025-04-12 22:22:38.989733,47,3820
2025-04-12 22:22:38.989789,7,3820
2025-04-12 22:22:39.005099,47,3820
2025-04-12 22:22:39.005170,7,3820
2025-04-12 22:22:39.006098,46,3820
2025-04-12 22:22:39.006151,7,3820
2025-04-12 22:22:39.006404,47,3820
2025-04-12 22:22:39.006465,7,3820
2025-04-12 22:22:39.021762,47,3820
2025-04-12 22:22:39.021836,7,3820
2025-04-12 22:22:39.022554,46,3820
2025-04-12 22:22:39.022607,7,3820
2025-04-12 22:22:39.022958,47,3820
2025-04-12 22:22:39.023016,7,3820
2025-04-12 22:22:39.038406,47,3820
2025-04-12 22:22:39.038478,7,3820
2025-04-12 22:22:39.039109,46,3820
2025-04-12 22:22:39.039144,7,3820
2025-04-12 22:22:39.039471,47,3820
2025-04-12 22:22:39.039534,7,3820
2025-04-12 22:22:39.049530,47,3820
2025-04-12 22:22:39.049648,1,3820
2025-04-12 22:22:39.049680,202,3820
2025-04-12 22:22:39.049751,1,3820
2025-04-12 22:22:39.049784,11,3820
2025-04-12 22:22:39.051725,14,3820
2025-04-12 22:22:39.051773,435,3820
2025-04-12 22:22:39.051829,14,3820
2025-04-12 22:22:39.051853,202,3820
2025-04-12 22:22:39.051862,334,3820
2025-04-12 22:22:39.051947,273,3820
2025-04-12 22:22:39.051963,14,3820
2025-04-12 22:22:39.051980,186,3820
2025-04-12 22:22:39.051993,202,3820
2025-04-12 22:22:39.052007,202,3820
2025-04-12 22:22:39.052014,202,3820
2025-04-12 22:22:39.052038,202,3820
2025-04-12 22:22:39.052061,202,3820
2025-04-12 22:22:39.052078,157,3820
2025-04-12 22:22:39.052094,202,3820
2025-04-12 22:22:39.059195,262,3820
2025-04-12 22:22:39.059251,262,3820
2025-04-12 22:22:39.059275,262,3820
2025-04-12 22:22:39.059434,262,3820
2025-04-12 22:22:39.059463,262,3820
2025-04-12 22:22:39.059471,262,3820
2025-04-12 22:22:39.059478,262,3820
2025-04-12 22:22:39.059485,262,3820
2025-04-12 22:22:39.059491,262,3820
2025-04-12 22:22:39.059498,262,3820
2025-04-12 22:22:39.059505,262,3820
2025-04-12 22:22:39.059511,262,3820
2025-04-12 22:22:39.059517,262,3820
2025-04-12 22:22:39.059526,262,3820
2025-04-12 22:22:39.059535,262,3820
2025-04-12 22:22:39.059541,262,3820
2025-04-12 22:22:39.096855,1,3820
2025-04-12 22:22:39.100587,1,3820
2025-04-12 22:22:39.102221,1,3820
2025-04-12 22:22:39.102275,1,3820
2025-04-12 22:22:39.102276,202,3820
2025-04-12 22:22:39.102287,202,3820
2025-04-12 22:22:39.102347,0,3820
2025-04-12 22:22:39.102371,202,3820
2025-04-12 22:22:39.102401,46,3820
2025-04-12 22:22:39.102435,7,3820
2025-04-12 22:22:39.102442,11,3820
2025-04-12 22:22:39.102454,46,3820
2025-04-12 22:22:39.102480,202,3820
2025-04-12 22:22:39.102484,7,3820
2025-04-12 22:22:39.102506,202,3820
2025-04-12 22:22:39.102507,202,3820
2025-04-12 22:22:39.102521,7,3820
2025-04-12 22:22:39.102762,1,3820
2025-04-12 22:22:39.102785,1,3820
2025-04-12 22:22:39.102807,47,3820
2025-04-12 22:22:39.102839,7,3820
2025-04-12 22:22:39.102856,47,3820
2025-04-12 22:22:39.102880,1,3820
2025-04-12 22:22:39.102903,1,3820
2025-04-12 22:22:39.102926,7,3820
2025-04-12 22:22:39.102943,0,3820
2025-04-12 22:22:39.102970,202,3820
2025-04-12 22:22:39.102986,202,3820
2025-04-12 22:22:39.102987,7,3820
2025-04-12 22:22:39.103020,47,3820
2025-04-12 22:22:39.103042,7,3820
2025-04-12 22:22:39.103057,14,3820
2025-04-12 22:22:39.103119,435,3820
2025-04-12 22:22:39.103062,7,3820
2025-04-12 22:22:39.103168,47,3820
2025-04-12 22:22:39.103180,14,3820
2025-04-12 22:22:39.103199,7,3820
2025-04-12 22:22:39.103207,202,3820
2025-04-12 22:22:39.103221,334,3820
2025-04-12 22:22:39.103233,202,3820
2025-04-12 22:22:39.103342,273,3820
2025-04-12 22:22:39.103369,14,3820
2025-04-12 22:22:39.103394,157,3820
2025-04-12 22:22:39.103247,7,3820
2025-04-12 22:22:39.103440,332,3820
2025-04-12 22:22:39.103453,202,3820
2025-04-12 22:22:39.103456,202,3820
2025-04-12 22:22:39.103479,202,3820
2025-04-12 22:22:39.103492,1,3820
2025-04-12 22:22:39.103513,1,3820
2025-04-12 22:22:39.103515,202,3820
2025-04-12 22:22:39.103546,202,3820
2025-04-12 22:22:39.103548,202,3820
2025-04-12 22:22:39.103581,7,3820
2025-04-12 22:22:39.103599,0,3820
2025-04-12 22:22:39.103516,202,3820
2025-04-12 22:22:39.103619,7,3820
2025-04-12 22:22:39.107383,11,3820
2025-04-12 22:22:39.108634,11,3820
2025-04-12 22:22:39.112305,3,3820
2025-04-12 22:22:39.112335,3,3820
2025-04-12 22:22:39.112578,21,3820
2025-04-12 22:22:39.112597,262,3820
2025-04-12 22:22:39.112642,102,3820
2025-04-12 22:22:39.112653,262,3820
2025-04-12 22:22:39.112667,257,3820
2025-04-12 22:22:39.112679,5,3820
2025-04-12 22:22:39.112688,8,3820
2025-04-12 22:22:39.112697,0,3820
2025-04-12 22:22:39.112714,3,3820
2025-04-12 22:22:39.112754,21,3820
2025-04-12 22:22:39.112763,262,3820
2025-04-12 22:22:39.112790,137,3820
2025-04-12 22:22:39.112801,257,3820
2025-04-12 22:22:39.112810,5,3820
2025-04-12 22:22:39.112828,17,3820
2025-04-12 22:22:39.112841,3,3820
2025-04-12 22:22:39.112859,21,3820
2025-04-12 22:22:39.112868,262,3820
2025-04-12 22:22:39.112880,262,3820
2025-04-12 22:22:39.112890,87,3820
2025-04-12 22:22:39.112949,262,3820
2025-04-12 22:22:39.112960,87,3820
2025-04-12 22:22:39.113696,1,3820
2025-04-12 22:22:39.113731,11,3820
2025-04-12 22:22:39.113992,1,3820
2025-04-12 22:22:39.114035,1,3820
2025-04-12 22:22:39.114058,1,3820
2025-04-12 22:22:39.114138,0,3820
2025-04-12 22:22:39.114194,46,3820
2025-04-12 22:22:39.114227,7,3820
2025-04-12 22:22:39.114251,46,3820
2025-04-12 22:22:39.114274,202,3820
2025-04-12 22:22:39.114274,202,3820
2025-04-12 22:22:39.114288,202,3820
2025-04-12 22:22:39.114329,202,3820
2025-04-12 22:22:39.114346,202,3820
2025-04-12 22:22:39.114329,202,3820
2025-04-12 22:22:39.114370,202,3820
2025-04-12 22:22:39.114372,7,3820
2025-04-12 22:22:39.114399,46,3820
2025-04-12 22:22:39.114426,202,3820
2025-04-12 22:22:39.114445,202,3820
2025-04-12 22:22:39.114445,202,3820
2025-04-12 22:22:39.114455,202,3820
2025-04-12 22:22:39.114478,7,3820
2025-04-12 22:22:39.114497,1,3820
2025-04-12 22:22:39.114516,47,3820
2025-04-12 22:22:39.114538,7,3820
2025-04-12 22:22:39.114556,47,3820
2025-04-12 22:22:39.114580,1,3820
2025-04-12 22:22:39.114600,1,3820
2025-04-12 22:22:39.114625,202,3820
2025-04-12 22:22:39.114906,202,3820
2025-04-12 22:22:39.115024,7,3820
2025-04-12 22:22:39.115036,0,3820
2025-04-12 22:22:39.115057,202,3820
2025-04-12 22:22:39.115111,7,3820
2025-04-12 22:22:39.115111,7,3820
2025-04-12 22:22:39.115125,7,3820
2025-04-12 22:22:39.115148,0,3820
2025-04-12 22:22:39.115149,7,3820
2025-04-12 22:22:39.115171,7,3820
2025-04-12 22:22:39.115182,7,3820
2025-04-12 22:22:39.115192,7,3820
2025-04-12 22:22:39.115200,7,3820
2025-04-12 22:22:39.115202,7,3820
2025-04-12 22:22:39.115222,46,3820
2025-04-12 22:22:39.115224,47,3820
2025-04-12 22:22:39.115238,7,3820
2025-04-12 22:22:39.115248,47,3820
2025-04-12 22:22:39.115251,7,3820
2025-04-12 22:22:39.115267,7,3820
2025-04-12 22:22:39.115273,7,3820
2025-04-12 22:22:39.115281,7,3820
2025-04-12 22:22:39.115292,47,3820
2025-04-12 22:22:39.115297,7,3820
2025-04-12 22:22:39.115330,7,3820
2025-04-12 22:22:39.115334,7,3820
2025-04-12 22:22:39.115371,7,3820
2025-04-12 22:22:39.115382,7,3820
2025-04-12 22:22:39.115391,47,3820
2025-04-12 22:22:39.115411,202,3820
2025-04-12 22:22:39.115411,202,3820
2025-04-12 22:22:39.115439,202,3820
2025-04-12 22:22:39.115440,202,3820
2025-04-12 22:22:39.115449,202,3820
2025-04-12 22:22:39.115465,202,3820
2025-04-12 22:22:39.115466,202,3820
2025-04-12 22:22:39.115474,202,3820
2025-04-12 22:22:39.115492,7,3820
2025-04-12 22:22:39.115511,7,3820
2025-04-12 22:22:39.115527,47,3820
2025-04-12 22:22:39.115546,202,3820
2025-04-12 22:22:39.115547,202,3820
2025-04-12 22:22:39.115575,7,3820
2025-04-12 22:22:39.115609,7,3820
2025-04-12 22:22:39.115629,202,3820
2025-04-12 22:22:39.115631,202,3820
2025-04-12 22:22:39.115639,202,3820
2025-04-12 22:22:39.115652,1,3820
2025-04-12 22:22:39.115673,7,3820
2025-04-12 22:22:39.115690,0,3820
2025-04-12 22:22:39.115716,7,3820
2025-04-12 22:22:39.115947,7,3820
2025-04-12 22:22:39.115964,7,3820
2025-04-12 22:22:39.115976,7,3820
2025-04-12 22:22:39.116382,11,3820
2025-04-12 22:22:39.116454,11,3820
2025-04-12 22:22:39.116693,1,3820
2025-04-12 22:22:39.116821,21,3820
2025-04-12 22:22:39.116835,262,3820
2025-04-12 22:22:39.117237,257,3820
2025-04-12 22:22:39.117254,5,3820
2025-04-12 22:22:39.117263,217,3820
2025-04-12 22:22:39.117283,257,3820
2025-04-12 22:22:39.117297,5,3820
2025-04-12 22:22:39.117307,217,3820
2025-04-12 22:22:39.117322,262,3820
2025-04-12 22:22:39.117332,87,3820
2025-04-12 22:22:39.117379,262,3820
2025-04-12 22:22:39.117389,87,3820
2025-04-12 22:22:39.117404,262,3820
2025-04-12 22:22:39.117413,87,3820
2025-04-12 22:22:39.117426,217,3820
2025-04-12 22:22:39.117434,3,3820
2025-04-12 22:22:39.117450,84,3820
2025-04-12 22:22:39.117471,217,3820
2025-04-12 22:22:39.117480,3,3820
2025-04-12 22:22:39.117489,84,3820
2025-04-12 22:22:39.117553,202,3820
2025-04-12 22:22:39.117564,202,3820
2025-04-12 22:22:39.117697,202,3820
2025-04-12 22:22:39.117761,83,3820
2025-04-12 22:22:39.117786,39,3820
2025-04-12 22:22:39.117809,137,3820
2025-04-12 22:22:39.117835,257,3820
2025-04-12 22:22:39.117889,5,3820
2025-04-12 22:22:39.117908,72,3820
2025-04-12 22:22:39.118218,10,3820
2025-04-12 22:22:39.118330,10,3820
2025-04-12 22:22:39.118386,18,3820
2025-04-12 22:22:39.118905,10,3820
2025-04-12 22:22:39.119163,10,3820
2025-04-12 22:22:39.119295,18,3820
2025-04-12 22:22:39.119607,18,3820
2025-04-12 22:22:39.119990,18,3820
2025-04-12 22:22:39.120374,18,3820
2025-04-12 22:22:39.120844,18,3820
2025-04-12 22:22:39.121555,18,3820
2025-04-12 22:22:39.122650,10,3820
2025-04-12 22:22:39.122865,18,3820
2025-04-12 22:22:39.123326,18,3820
2025-04-12 22:22:39.123672,18,3820
2025-04-12 22:22:39.123885,18,3820
2025-04-12 22:22:39.124073,18,3820
2025-04-12 22:22:39.124261,18,3820
2025-04-12 22:22:39.124475,18,3820
2025-04-12 22:22:39.124667,18,3820
2025-04-12 22:22:39.124856,18,3820
2025-04-12 22:22:39.125198,18,3820
2025-04-12 22:22:39.125439,18,3820
2025-04-12 22:22:39.125682,18,3820
2025-04-12 22:22:39.125919,18,3820
2025-04-12 22:22:39.126241,18,3820
2025-04-12 22:22:39.126593,18,3820
2025-04-12 22:22:39.126888,18,3820
2025-04-12 22:22:39.126919,3,3820
2025-04-12 22:22:39.126937,262,3820
2025-04-12 22:22:39.126966,82,3820
2025-04-12 22:22:39.129209,92,3820
2025-04-12 22:22:39.129267,14,3820
2025-04-12 22:22:39.129279,28,3820
2025-04-12 22:22:39.129302,60,3820
2025-04-12 22:22:39.129369,257,3820
2025-04-12 22:22:39.129419,72,3820
2025-04-12 22:22:39.129430,72,3820
2025-04-12 22:22:39.129445,5,3820
2025-04-12 22:22:39.129458,8,3820
2025-04-12 22:22:39.129467,0,3820
2025-04-12 22:22:39.129483,0,3820
2025-04-12 22:22:39.129498,89,3820
2025-04-12 22:22:39.129507,89,3820
2025-04-12 22:22:39.129516,89,3820
2025-04-12 22:22:39.129525,5,3820
2025-04-12 22:22:39.129534,3,3820
2025-04-12 22:22:39.129544,257,3820
2025-04-12 22:22:39.129554,72,3820
