TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:14:39.523170,257,4167
2025-04-12 20:14:39.523209,5,4167
2025-04-12 20:14:39.523226,217,4167
2025-04-12 20:14:39.523238,217,4167
2025-04-12 20:14:39.523248,3,4167
2025-04-12 20:14:39.524914,257,4167
2025-04-12 20:14:39.524940,5,4167
2025-04-12 20:14:39.524955,217,4167
2025-04-12 20:14:39.524969,217,4167
2025-04-12 20:14:39.524979,3,4167
2025-04-12 20:14:39.535424,257,4167
2025-04-12 20:14:39.535473,5,4167
2025-04-12 20:14:39.535491,217,4167
2025-04-12 20:14:39.535505,217,4167
2025-04-12 20:14:39.535515,3,4167
2025-04-12 20:14:39.537418,257,4167
2025-04-12 20:14:39.537452,5,4167
2025-04-12 20:14:39.537468,217,4167
2025-04-12 20:14:39.537481,217,4167
2025-04-12 20:14:39.537491,3,4167
2025-04-12 20:14:39.586169,257,4167
2025-04-12 20:14:39.586221,5,4167
2025-04-12 20:14:39.586239,217,4167
2025-04-12 20:14:39.586254,217,4167
2025-04-12 20:14:39.586263,3,4167
2025-04-12 20:14:39.588128,257,4167
2025-04-12 20:14:39.588164,5,4167
2025-04-12 20:14:39.588180,217,4167
2025-04-12 20:14:39.588193,217,4167
2025-04-12 20:14:39.588203,3,4167
2025-04-12 20:14:39.594660,1,4167
2025-04-12 20:14:39.594723,0,4167
2025-04-12 20:14:39.594784,1,4167
2025-04-12 20:14:39.594811,1,4167
2025-04-12 20:14:39.594832,1,4167
2025-04-12 20:14:39.594852,7,4167
2025-04-12 20:14:39.594873,0,4167
2025-04-12 20:14:39.594892,7,4167
2025-04-12 20:14:39.762311,257,4167
2025-04-12 20:14:39.762399,5,4167
2025-04-12 20:14:39.762420,217,4167
2025-04-12 20:14:39.762436,217,4167
2025-04-12 20:14:39.762447,3,4167
2025-04-12 20:14:39.764711,137,4167
2025-04-12 20:14:39.764762,257,4167
2025-04-12 20:14:39.764799,17,4167
2025-04-12 20:14:39.764814,17,4167
2025-04-12 20:14:39.765022,137,4167
2025-04-12 20:14:39.765036,257,4167
2025-04-12 20:14:39.765063,137,4167
2025-04-12 20:14:39.765073,257,4167
2025-04-12 20:14:39.765097,17,4167
2025-04-12 20:14:39.765865,137,4167
2025-04-12 20:14:39.765890,257,4167
2025-04-12 20:14:39.765916,17,4167
2025-04-12 20:14:39.766005,137,4167
2025-04-12 20:14:39.766016,257,4167
2025-04-12 20:14:39.766036,17,4167
2025-04-12 20:14:39.766098,137,4167
2025-04-12 20:14:39.766109,257,4167
2025-04-12 20:14:39.766129,17,4167
2025-04-12 20:14:39.766187,137,4167
2025-04-12 20:14:39.766198,257,4167
2025-04-12 20:14:39.766215,17,4167
2025-04-12 20:14:39.766225,17,4167
2025-04-12 20:14:39.766268,137,4167
2025-04-12 20:14:39.766285,257,4167
2025-04-12 20:14:39.766306,17,4167
2025-04-12 20:14:39.766353,137,4167
2025-04-12 20:14:39.766363,257,4167
2025-04-12 20:14:39.766382,17,4167
2025-04-12 20:14:39.766424,137,4167
2025-04-12 20:14:39.766435,257,4167
2025-04-12 20:14:39.766454,17,4167
2025-04-12 20:14:39.766498,137,4167
2025-04-12 20:14:39.766509,257,4167
2025-04-12 20:14:39.766528,17,4167
2025-04-12 20:14:39.766561,137,4167
2025-04-12 20:14:39.766571,257,4167
2025-04-12 20:14:39.766590,17,4167
2025-04-12 20:14:39.766629,137,4167
2025-04-12 20:14:39.766640,257,4167
2025-04-12 20:14:39.766658,17,4167
2025-04-12 20:14:39.766669,17,4167
2025-04-12 20:14:39.766726,137,4167
2025-04-12 20:14:39.766737,257,4167
2025-04-12 20:14:39.766756,17,4167
2025-04-12 20:14:39.766799,137,4167
2025-04-12 20:14:39.766810,257,4167
2025-04-12 20:14:39.766827,17,4167
2025-04-12 20:14:39.767316,257,4167
2025-04-12 20:14:39.767352,5,4167
2025-04-12 20:14:39.767370,217,4167
2025-04-12 20:14:39.767387,217,4167
2025-04-12 20:14:39.767397,3,4167
2025-04-12 20:14:39.770913,257,4167
2025-04-12 20:14:39.770969,5,4167
2025-04-12 20:14:39.770984,0,4167
2025-04-12 20:14:39.770997,3,4167
2025-04-12 20:14:39.771099,257,4167
2025-04-12 20:14:39.771115,5,4167
2025-04-12 20:14:39.771128,0,4167
2025-04-12 20:14:39.771140,3,4167
2025-04-12 20:14:39.772402,17,4167
2025-04-12 20:14:39.772450,257,4167
2025-04-12 20:14:39.772466,5,4167
2025-04-12 20:14:39.772478,3,4167
2025-04-12 20:14:39.772495,257,4167
2025-04-12 20:14:39.772541,5,4167
2025-04-12 20:14:39.772556,3,4167
2025-04-12 20:14:39.772575,257,4167
2025-04-12 20:14:39.772588,5,4167
2025-04-12 20:14:39.772602,17,4167
2025-04-12 20:14:39.772613,18,4167
2025-04-12 20:14:39.772636,3,4167
2025-04-12 20:14:39.772663,257,4167
2025-04-12 20:14:39.772676,5,4167
2025-04-12 20:14:39.772687,0,4167
2025-04-12 20:14:39.772698,3,4167
2025-04-12 20:14:39.772849,262,4167
2025-04-12 20:14:39.772862,87,4167
2025-04-12 20:14:39.773886,257,4167
2025-04-12 20:14:39.773920,332,4167
2025-04-12 20:14:39.773938,0,4167
2025-04-12 20:14:39.773950,0,4167
2025-04-12 20:14:39.773961,3,4167
2025-04-12 20:14:39.773976,257,4167
2025-04-12 20:14:39.773988,332,4167
2025-04-12 20:14:39.774003,0,4167
2025-04-12 20:14:39.774014,0,4167
2025-04-12 20:14:39.774270,3,4167
2025-04-12 20:14:39.779576,257,4167
2025-04-12 20:14:39.779630,5,4167
2025-04-12 20:14:39.779647,0,4167
2025-04-12 20:14:39.779661,3,4167
2025-04-12 20:14:39.779812,17,4167
2025-04-12 20:14:39.779829,17,4167
2025-04-12 20:14:39.779849,257,4167
2025-04-12 20:14:39.779861,5,4167
2025-04-12 20:14:39.779874,3,4167
2025-04-12 20:14:39.779888,257,4167
2025-04-12 20:14:39.779925,5,4167
2025-04-12 20:14:39.779938,3,4167
2025-04-12 20:14:39.779955,257,4167
2025-04-12 20:14:39.779966,5,4167
2025-04-12 20:14:39.779978,17,4167
2025-04-12 20:14:39.779988,18,4167
2025-04-12 20:14:39.780008,3,4167
2025-04-12 20:14:39.780027,257,4167
2025-04-12 20:14:39.780038,5,4167
2025-04-12 20:14:39.780048,0,4167
2025-04-12 20:14:39.780058,3,4167
2025-04-12 20:14:39.780176,262,4167
2025-04-12 20:14:39.780192,87,4167
2025-04-12 20:14:39.781845,1,4167
2025-04-12 20:14:39.781897,1,4167
2025-04-12 20:14:39.781917,1,4167
2025-04-12 20:14:39.783405,1,4167
2025-04-12 20:14:39.783616,257,4167
2025-04-12 20:14:39.783643,5,4167
2025-04-12 20:14:39.783656,0,4167
2025-04-12 20:14:39.783675,3,4167
2025-04-12 20:14:39.784217,257,4167
2025-04-12 20:14:39.784251,5,4167
2025-04-12 20:14:39.784264,0,4167
2025-04-12 20:14:39.784283,3,4167
2025-04-12 20:14:39.784698,257,4167
2025-04-12 20:14:39.784722,5,4167
2025-04-12 20:14:39.784734,0,4167
2025-04-12 20:14:39.784744,3,4167
2025-04-12 20:14:39.785114,257,4167
2025-04-12 20:14:39.785135,5,4167
2025-04-12 20:14:39.785147,0,4167
2025-04-12 20:14:39.785165,3,4167
2025-04-12 20:14:39.785524,257,4167
2025-04-12 20:14:39.785547,5,4167
2025-04-12 20:14:39.785559,0,4167
2025-04-12 20:14:39.785569,3,4167
2025-04-12 20:14:39.785909,257,4167
2025-04-12 20:14:39.785930,5,4167
2025-04-12 20:14:39.785941,0,4167
2025-04-12 20:14:39.785951,3,4167
2025-04-12 20:14:39.786290,257,4167
2025-04-12 20:14:39.786311,5,4167
2025-04-12 20:14:39.786323,0,4167
2025-04-12 20:14:39.786332,3,4167
2025-04-12 20:14:39.786671,257,4167
2025-04-12 20:14:39.786692,5,4167
2025-04-12 20:14:39.786704,0,4167
2025-04-12 20:14:39.786716,3,4167
2025-04-12 20:14:39.787064,137,4167
2025-04-12 20:14:39.787085,257,4167
2025-04-12 20:14:39.787115,17,4167
2025-04-12 20:14:39.787206,257,4167
2025-04-12 20:14:39.787219,5,4167
2025-04-12 20:14:39.787231,3,4167
2025-04-12 20:14:39.787247,257,4167
2025-04-12 20:14:39.787289,5,4167
2025-04-12 20:14:39.787303,3,4167
2025-04-12 20:14:39.787320,257,4167
2025-04-12 20:14:39.787332,5,4167
2025-04-12 20:14:39.787346,17,4167
2025-04-12 20:14:39.787358,18,4167
2025-04-12 20:14:39.787378,3,4167
2025-04-12 20:14:39.787408,257,4167
2025-04-12 20:14:39.787420,5,4167
2025-04-12 20:14:39.787431,0,4167
2025-04-12 20:14:39.787441,3,4167
2025-04-12 20:14:39.787576,262,4167
2025-04-12 20:14:39.787592,87,4167
2025-04-12 20:14:39.787847,137,4167
2025-04-12 20:14:39.787863,257,4167
2025-04-12 20:14:39.787891,17,4167
2025-04-12 20:14:39.787982,257,4167
2025-04-12 20:14:39.787994,5,4167
2025-04-12 20:14:39.788005,3,4167
2025-04-12 20:14:39.788019,257,4167
2025-04-12 20:14:39.788047,5,4167
2025-04-12 20:14:39.788059,3,4167
2025-04-12 20:14:39.788074,257,4167
2025-04-12 20:14:39.788085,5,4167
2025-04-12 20:14:39.788097,17,4167
2025-04-12 20:14:39.788108,18,4167
2025-04-12 20:14:39.788127,3,4167
2025-04-12 20:14:39.788161,257,4167
2025-04-12 20:14:39.788173,5,4167
2025-04-12 20:14:39.788184,0,4167
2025-04-12 20:14:39.788195,3,4167
2025-04-12 20:14:39.788343,262,4167
2025-04-12 20:14:39.788356,87,4167
2025-04-12 20:14:39.788552,137,4167
2025-04-12 20:14:39.788566,257,4167
2025-04-12 20:14:39.788589,17,4167
2025-04-12 20:14:39.788569,202,4167
2025-04-12 20:14:39.788675,257,4167
2025-04-12 20:14:39.788687,5,4167
2025-04-12 20:14:39.788698,3,4167
2025-04-12 20:14:39.788711,257,4167
2025-04-12 20:14:39.788736,5,4167
2025-04-12 20:14:39.788748,3,4167
2025-04-12 20:14:39.788763,257,4167
2025-04-12 20:14:39.788775,5,4167
2025-04-12 20:14:39.788787,17,4167
2025-04-12 20:14:39.788797,18,4167
2025-04-12 20:14:39.788814,3,4167
2025-04-12 20:14:39.788841,257,4167
2025-04-12 20:14:39.788853,5,4167
2025-04-12 20:14:39.788863,0,4167
2025-04-12 20:14:39.788874,3,4167
2025-04-12 20:14:39.788993,262,4167
2025-04-12 20:14:39.789005,87,4167
2025-04-12 20:14:39.789194,137,4167
2025-04-12 20:14:39.789209,257,4167
2025-04-12 20:14:39.789233,17,4167
2025-04-12 20:14:39.789309,257,4167
2025-04-12 20:14:39.789323,5,4167
2025-04-12 20:14:39.789334,3,4167
2025-04-12 20:14:39.789347,257,4167
2025-04-12 20:14:39.789371,5,4167
2025-04-12 20:14:39.789383,3,4167
2025-04-12 20:14:39.789397,257,4167
2025-04-12 20:14:39.789409,5,4167
2025-04-12 20:14:39.789421,17,4167
2025-04-12 20:14:39.789431,18,4167
2025-04-12 20:14:39.789447,3,4167
2025-04-12 20:14:39.789474,257,4167
2025-04-12 20:14:39.789486,5,4167
2025-04-12 20:14:39.789496,0,4167
2025-04-12 20:14:39.789506,3,4167
2025-04-12 20:14:39.789628,262,4167
2025-04-12 20:14:39.789640,87,4167
2025-04-12 20:14:39.789820,137,4167
2025-04-12 20:14:39.789833,257,4167
2025-04-12 20:14:39.789853,17,4167
2025-04-12 20:14:39.789913,257,4167
2025-04-12 20:14:39.789925,5,4167
2025-04-12 20:14:39.789935,3,4167
2025-04-12 20:14:39.789948,257,4167
2025-04-12 20:14:39.789976,5,4167
2025-04-12 20:14:39.789988,3,4167
2025-04-12 20:14:39.790003,257,4167
2025-04-12 20:14:39.790015,5,4167
2025-04-12 20:14:39.790027,17,4167
2025-04-12 20:14:39.790037,18,4167
2025-04-12 20:14:39.790051,3,4167
2025-04-12 20:14:39.790076,257,4167
2025-04-12 20:14:39.790087,5,4167
2025-04-12 20:14:39.790098,0,4167
2025-04-12 20:14:39.790108,3,4167
2025-04-12 20:14:39.790216,262,4167
2025-04-12 20:14:39.790229,87,4167
2025-04-12 20:14:39.790421,137,4167
2025-04-12 20:14:39.790437,257,4167
2025-04-12 20:14:39.790462,17,4167
2025-04-12 20:14:39.790474,17,4167
2025-04-12 20:14:39.790535,17,4167
2025-04-12 20:14:39.790545,17,4167
2025-04-12 20:14:39.790559,257,4167
2025-04-12 20:14:39.790570,5,4167
2025-04-12 20:14:39.790582,3,4167
2025-04-12 20:14:39.790595,257,4167
2025-04-12 20:14:39.790620,5,4167
2025-04-12 20:14:39.790632,3,4167
2025-04-12 20:14:39.790646,257,4167
2025-04-12 20:14:39.790657,5,4167
2025-04-12 20:14:39.790669,17,4167
2025-04-12 20:14:39.790680,18,4167
2025-04-12 20:14:39.790696,3,4167
2025-04-12 20:14:39.790723,257,4167
2025-04-12 20:14:39.790734,5,4167
2025-04-12 20:14:39.790745,0,4167
2025-04-12 20:14:39.790755,3,4167
2025-04-12 20:14:39.790876,262,4167
2025-04-12 20:14:39.790887,87,4167
2025-04-12 20:14:39.791071,137,4167
2025-04-12 20:14:39.791084,257,4167
2025-04-12 20:14:39.791107,17,4167
2025-04-12 20:14:39.791159,257,4167
2025-04-12 20:14:39.791171,5,4167
2025-04-12 20:14:39.791182,3,4167
2025-04-12 20:14:39.791195,257,4167
2025-04-12 20:14:39.791217,5,4167
2025-04-12 20:14:39.791229,3,4167
2025-04-12 20:14:39.791243,257,4167
2025-04-12 20:14:39.791254,5,4167
2025-04-12 20:14:39.791267,17,4167
2025-04-12 20:14:39.791288,18,4167
2025-04-12 20:14:39.791306,3,4167
2025-04-12 20:14:39.791331,257,4167
2025-04-12 20:14:39.791343,5,4167
2025-04-12 20:14:39.791354,0,4167
2025-04-12 20:14:39.791364,3,4167
2025-04-12 20:14:39.791463,262,4167
2025-04-12 20:14:39.791475,87,4167
2025-04-12 20:14:39.791655,137,4167
2025-04-12 20:14:39.791668,257,4167
2025-04-12 20:14:39.791691,17,4167
2025-04-12 20:14:39.791754,257,4167
2025-04-12 20:14:39.791766,5,4167
2025-04-12 20:14:39.791776,3,4167
2025-04-12 20:14:39.791789,257,4167
2025-04-12 20:14:39.791811,5,4167
2025-04-12 20:14:39.791823,3,4167
2025-04-12 20:14:39.791837,257,4167
2025-04-12 20:14:39.791849,5,4167
2025-04-12 20:14:39.791861,17,4167
2025-04-12 20:14:39.791871,18,4167
2025-04-12 20:14:39.791887,3,4167
2025-04-12 20:14:39.791912,257,4167
2025-04-12 20:14:39.791923,5,4167
2025-04-12 20:14:39.791933,0,4167
2025-04-12 20:14:39.791944,3,4167
2025-04-12 20:14:39.792064,262,4167
2025-04-12 20:14:39.792076,87,4167
2025-04-12 20:14:39.794921,257,4167
2025-04-12 20:14:39.794967,5,4167
2025-04-12 20:14:39.794984,0,4167
2025-04-12 20:14:39.794999,3,4167
2025-04-12 20:14:39.797732,257,4167
2025-04-12 20:14:39.797779,5,4167
2025-04-12 20:14:39.797794,0,4167
2025-04-12 20:14:39.797808,3,4167
2025-04-12 20:14:39.798467,17,4167
2025-04-12 20:14:39.798505,257,4167
2025-04-12 20:14:39.798518,5,4167
2025-04-12 20:14:39.798530,3,4167
2025-04-12 20:14:39.798544,257,4167
2025-04-12 20:14:39.798573,5,4167
2025-04-12 20:14:39.798586,3,4167
2025-04-12 20:14:39.798602,257,4167
2025-04-12 20:14:39.798614,5,4167
2025-04-12 20:14:39.798627,17,4167
2025-04-12 20:14:39.798638,18,4167
2025-04-12 20:14:39.798658,3,4167
2025-04-12 20:14:39.798683,257,4167
2025-04-12 20:14:39.798695,5,4167
2025-04-12 20:14:39.798705,0,4167
2025-04-12 20:14:39.798714,3,4167
2025-04-12 20:14:39.798840,262,4167
2025-04-12 20:14:39.798853,87,4167
2025-04-12 20:14:39.799636,257,4167
2025-04-12 20:14:39.799665,332,4167
2025-04-12 20:14:39.799682,0,4167
2025-04-12 20:14:39.799694,0,4167
2025-04-12 20:14:39.799811,3,4167
2025-04-12 20:14:39.800666,257,4167
2025-04-12 20:14:39.800703,5,4167
2025-04-12 20:14:39.800717,0,4167
2025-04-12 20:14:39.800735,3,4167
2025-04-12 20:14:39.805298,17,4167
2025-04-12 20:14:39.805354,257,4167
2025-04-12 20:14:39.805370,5,4167
2025-04-12 20:14:39.805382,3,4167
2025-04-12 20:14:39.805397,257,4167
2025-04-12 20:14:39.805426,5,4167
2025-04-12 20:14:39.805439,3,4167
2025-04-12 20:14:39.805463,257,4167
2025-04-12 20:14:39.805475,5,4167
2025-04-12 20:14:39.805489,17,4167
2025-04-12 20:14:39.805499,18,4167
2025-04-12 20:14:39.805518,3,4167
2025-04-12 20:14:39.805536,257,4167
2025-04-12 20:14:39.805548,5,4167
2025-04-12 20:14:39.805558,0,4167
2025-04-12 20:14:39.805568,3,4167
2025-04-12 20:14:39.805698,262,4167
2025-04-12 20:14:39.805711,87,4167
2025-04-12 20:14:39.806692,257,4167
2025-04-12 20:14:39.806728,5,4167
2025-04-12 20:14:39.806742,0,4167
2025-04-12 20:14:39.806755,3,4167
2025-04-12 20:14:39.808598,257,4167
2025-04-12 20:14:39.808644,5,4167
2025-04-12 20:14:39.808658,0,4167
2025-04-12 20:14:39.808670,3,4167
2025-04-12 20:14:39.812326,21,4167
2025-04-12 20:14:39.814175,257,4167
2025-04-12 20:14:39.814222,332,4167
2025-04-12 20:14:39.814239,0,4167
2025-04-12 20:14:39.814251,0,4167
2025-04-12 20:14:39.814261,3,4167
2025-04-12 20:14:39.814281,257,4167
2025-04-12 20:14:39.814293,332,4167
2025-04-12 20:14:39.814308,0,4167
2025-04-12 20:14:39.814318,0,4167
2025-04-12 20:14:39.814596,3,4167
2025-04-12 20:14:39.816741,257,4167
2025-04-12 20:14:39.816790,332,4167
2025-04-12 20:14:39.816806,0,4167
2025-04-12 20:14:39.816817,0,4167
2025-04-12 20:14:39.816827,3,4167
2025-04-12 20:14:39.816841,257,4167
2025-04-12 20:14:39.816853,332,4167
2025-04-12 20:14:39.816867,0,4167
2025-04-12 20:14:39.816877,0,4167
2025-04-12 20:14:39.817071,3,4167
2025-04-12 20:14:39.818848,257,4167
2025-04-12 20:14:39.818895,332,4167
2025-04-12 20:14:39.818912,0,4167
2025-04-12 20:14:39.818923,0,4167
2025-04-12 20:14:39.818937,3,4167
2025-04-12 20:14:39.826191,257,4167
2025-04-12 20:14:39.826238,5,4167
2025-04-12 20:14:39.826252,3,4167
2025-04-12 20:14:39.826269,257,4167
2025-04-12 20:14:39.826306,5,4167
2025-04-12 20:14:39.826318,3,4167
2025-04-12 20:14:39.826335,257,4167
2025-04-12 20:14:39.826347,5,4167
2025-04-12 20:14:39.826365,3,4167
2025-04-12 20:14:39.826385,257,4167
2025-04-12 20:14:39.826397,5,4167
2025-04-12 20:14:39.826408,72,4167
2025-04-12 20:14:39.826419,5,4167
2025-04-12 20:14:39.826430,0,4167
2025-04-12 20:14:39.826440,3,4167
2025-04-12 20:14:39.826488,262,4167
2025-04-12 20:14:39.826500,87,4167
2025-04-12 20:14:39.826533,257,4167
2025-04-12 20:14:39.826544,5,4167
2025-04-12 20:14:39.826554,3,4167
2025-04-12 20:14:39.826566,257,4167
2025-04-12 20:14:39.826587,5,4167
2025-04-12 20:14:39.826600,3,4167
2025-04-12 20:14:39.826614,257,4167
2025-04-12 20:14:39.826626,5,4167
2025-04-12 20:14:39.826639,3,4167
2025-04-12 20:14:39.826655,257,4167
2025-04-12 20:14:39.826666,5,4167
2025-04-12 20:14:39.826678,72,4167
2025-04-12 20:14:39.826688,5,4167
2025-04-12 20:14:39.826699,0,4167
2025-04-12 20:14:39.826712,3,4167
2025-04-12 20:14:39.826747,262,4167
2025-04-12 20:14:39.826759,87,4167
2025-04-12 20:14:39.828343,7,4167
2025-04-12 20:14:39.828383,0,4167
2025-04-12 20:14:39.829076,257,4167
2025-04-12 20:14:39.829160,262,4167
2025-04-12 20:14:39.829175,285,4167
2025-04-12 20:14:39.829214,1,4167
2025-04-12 20:14:39.829263,74,4167
2025-04-12 20:14:39.829320,1,4167
2025-04-12 20:14:39.829387,0,4167
2025-04-12 20:14:39.829419,1,4167
2025-04-12 20:14:39.829443,1,4167
2025-04-12 20:14:39.829465,7,4167
2025-04-12 20:14:39.829487,0,4167
2025-04-12 20:14:39.829509,7,4167
2025-04-12 20:14:39.832666,3,4167
2025-04-12 20:14:39.832741,82,4167
2025-04-12 20:14:39.832824,257,4167
2025-04-12 20:14:39.832840,74,4167
2025-04-12 20:14:39.835653,3,4167
2025-04-12 20:14:39.835701,90,4167
2025-04-12 20:14:39.835744,46,4167
2025-04-12 20:14:39.835772,3,4167
2025-04-12 20:14:39.835788,7,4167
2025-04-12 20:14:39.835800,47,4167
2025-04-12 20:14:39.835839,7,4167
2025-04-12 20:14:39.840957,21,4167
2025-04-12 20:14:39.841965,137,4167
2025-04-12 20:14:39.842002,257,4167
2025-04-12 20:14:39.842040,17,4167
2025-04-12 20:14:39.842158,137,4167
2025-04-12 20:14:39.842172,257,4167
2025-04-12 20:14:39.842193,17,4167
2025-04-12 20:14:39.842205,17,4167
2025-04-12 20:14:39.842659,137,4167
2025-04-12 20:14:39.842681,257,4167
2025-04-12 20:14:39.842704,17,4167
2025-04-12 20:14:39.843093,137,4167
2025-04-12 20:14:39.843108,257,4167
2025-04-12 20:14:39.843130,17,4167
2025-04-12 20:14:39.843866,137,4167
2025-04-12 20:14:39.843885,257,4167
2025-04-12 20:14:39.843907,17,4167
2025-04-12 20:14:39.852303,21,4167
2025-04-12 20:14:39.852358,257,4167
2025-04-12 20:14:39.852376,72,4167
2025-04-12 20:14:39.852387,5,4167
2025-04-12 20:14:39.852398,9,4167
2025-04-12 20:14:39.852425,3,4167
2025-04-12 20:14:39.854218,21,4167
2025-04-12 20:14:39.859146,46,4167
2025-04-12 20:14:39.859215,7,4167
2025-04-12 20:14:39.870776,7,4167
2025-04-12 20:14:39.870848,47,4167
2025-04-12 20:14:39.870891,7,4167
2025-04-12 20:14:39.871646,46,4167
2025-04-12 20:14:39.871689,7,4167
2025-04-12 20:14:39.871715,1,4167
2025-04-12 20:14:39.871729,7,4167
2025-04-12 20:14:39.871739,0,4167
2025-04-12 20:14:39.871752,7,4167
2025-04-12 20:14:39.871806,7,4167
2025-04-12 20:14:39.871819,7,4167
2025-04-12 20:14:39.871861,7,4167
2025-04-12 20:14:39.871874,7,4167
2025-04-12 20:14:39.872237,257,4167
2025-04-12 20:14:39.872269,5,4167
2025-04-12 20:14:39.872300,217,4167
2025-04-12 20:14:39.872317,217,4167
2025-04-12 20:14:39.872327,3,4167
2025-04-12 20:14:39.873225,137,4167
2025-04-12 20:14:39.873250,257,4167
2025-04-12 20:14:39.873294,17,4167
2025-04-12 20:14:39.873382,137,4167
2025-04-12 20:14:39.873394,257,4167
2025-04-12 20:14:39.873413,17,4167
2025-04-12 20:14:39.873469,137,4167
2025-04-12 20:14:39.873480,257,4167
2025-04-12 20:14:39.873497,17,4167
2025-04-12 20:14:39.873545,137,4167
2025-04-12 20:14:39.873556,257,4167
2025-04-12 20:14:39.873574,17,4167
2025-04-12 20:14:39.873618,137,4167
2025-04-12 20:14:39.873629,257,4167
2025-04-12 20:14:39.873645,17,4167
2025-04-12 20:14:39.873686,137,4167
2025-04-12 20:14:39.873697,257,4167
2025-04-12 20:14:39.873716,17,4167
2025-04-12 20:14:39.873754,137,4167
2025-04-12 20:14:39.873765,257,4167
2025-04-12 20:14:39.873781,17,4167
2025-04-12 20:14:39.873820,137,4167
2025-04-12 20:14:39.873831,257,4167
2025-04-12 20:14:39.873854,17,4167
2025-04-12 20:14:39.873893,137,4167
2025-04-12 20:14:39.873904,257,4167
2025-04-12 20:14:39.873922,17,4167
2025-04-12 20:14:39.873933,17,4167
2025-04-12 20:14:39.873970,137,4167
2025-04-12 20:14:39.873981,257,4167
2025-04-12 20:14:39.873999,17,4167
2025-04-12 20:14:39.874036,137,4167
2025-04-12 20:14:39.874047,257,4167
2025-04-12 20:14:39.874063,17,4167
2025-04-12 20:14:39.874168,1,4167
2025-04-12 20:14:39.874477,7,4167
2025-04-12 20:14:39.874501,0,4167
2025-04-12 20:14:39.874514,47,4167
2025-04-12 20:14:39.874547,7,4167
2025-04-12 20:14:39.875141,7,4167
2025-04-12 20:14:39.875167,7,4167
2025-04-12 20:14:39.875210,7,4167
2025-04-12 20:14:39.875223,7,4167
2025-04-12 20:14:39.875240,1,4167
2025-04-12 20:14:39.875252,7,4167
2025-04-12 20:14:39.875262,0,4167
2025-04-12 20:14:39.875288,7,4167
2025-04-12 20:14:39.875403,1,4167
2025-04-12 20:14:39.876025,1,4167
2025-04-12 20:14:39.878570,257,4167
2025-04-12 20:14:39.878621,5,4167
2025-04-12 20:14:39.878636,0,4167
2025-04-12 20:14:39.878648,3,4167
2025-04-12 20:14:39.881401,257,4167
2025-04-12 20:14:39.881444,5,4167
2025-04-12 20:14:39.881461,0,4167
2025-04-12 20:14:39.881472,3,4167
2025-04-12 20:14:39.882259,137,4167
2025-04-12 20:14:39.882301,257,4167
2025-04-12 20:14:39.882333,137,4167
2025-04-12 20:14:39.882344,257,4167
2025-04-12 20:14:39.882368,137,4167
2025-04-12 20:14:39.882378,257,4167
2025-04-12 20:14:39.882401,137,4167
2025-04-12 20:14:39.882412,257,4167
2025-04-12 20:14:39.883736,1,4167
2025-04-12 20:14:39.883840,1,4167
2025-04-12 20:14:39.883878,1,4167
2025-04-12 20:14:39.884269,1,4167
2025-04-12 20:14:39.885147,7,4167
2025-04-12 20:14:39.885180,0,4167
2025-04-12 20:14:39.885209,7,4167
2025-04-12 20:14:39.885224,7,4167
2025-04-12 20:14:39.885237,7,4167
2025-04-12 20:14:39.885252,7,4167
2025-04-12 20:14:39.893610,7,4167
2025-04-12 20:14:39.901527,257,4167
2025-04-12 20:14:39.901588,0,4167
2025-04-12 20:14:39.901610,3,4167
2025-04-12 20:14:39.901689,14,4167
2025-04-12 20:14:39.901702,435,4167
2025-04-12 20:14:39.901745,14,4167
2025-04-12 20:14:39.901756,202,4167
2025-04-12 20:14:39.901891,334,4167
2025-04-12 20:14:39.902014,273,4167
2025-04-12 20:14:39.902046,14,4167
2025-04-12 20:14:39.902086,186,4167
2025-04-12 20:14:39.902132,202,4167
2025-04-12 20:14:39.902164,202,4167
2025-04-12 20:14:39.902265,202,4167
2025-04-12 20:14:39.902328,202,4167
2025-04-12 20:14:39.902390,202,4167
2025-04-12 20:14:39.902458,14,4167
2025-04-12 20:14:39.902445,157,4167
2025-04-12 20:14:39.902473,435,4167
2025-04-12 20:14:39.902486,202,4167
2025-04-12 20:14:39.902507,14,4167
2025-04-12 20:14:39.902521,202,4167
2025-04-12 20:14:39.902526,334,4167
2025-04-12 20:14:39.902659,273,4167
2025-04-12 20:14:39.902680,14,4167
2025-04-12 20:14:39.902708,186,4167
2025-04-12 20:14:39.902727,202,4167
2025-04-12 20:14:39.902746,202,4167
2025-04-12 20:14:39.902796,202,4167
2025-04-12 20:14:39.902839,202,4167
2025-04-12 20:14:39.902853,202,4167
2025-04-12 20:14:39.902858,202,4167
2025-04-12 20:14:39.902882,157,4167
2025-04-12 20:14:39.902986,202,4167
2025-04-12 20:14:39.905334,202,4167
2025-04-12 20:14:39.905581,202,4167
2025-04-12 20:14:39.905635,14,4167
2025-04-12 20:14:39.905648,435,4167
2025-04-12 20:14:39.905676,202,4167
2025-04-12 20:14:39.905697,14,4167
2025-04-12 20:14:39.905710,202,4167
2025-04-12 20:14:39.905716,202,4167
2025-04-12 20:14:39.905784,334,4167
2025-04-12 20:14:39.905887,273,4167
2025-04-12 20:14:39.905920,14,4167
