TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:35:41.079924,18,4179
2025-04-12 20:35:41.080341,18,4179
2025-04-12 20:35:41.080383,3,4179
2025-04-12 20:35:41.080406,262,4179
2025-04-12 20:35:41.080442,82,4179
2025-04-12 20:35:41.081542,92,4179
2025-04-12 20:35:41.081588,14,4179
2025-04-12 20:35:41.081600,28,4179
2025-04-12 20:35:41.081620,11,4179
2025-04-12 20:35:41.081651,60,4179
2025-04-12 20:35:41.084674,7,4179
2025-04-12 20:35:41.118998,7,4179
2025-04-12 20:35:41.172296,7,4179
2025-04-12 20:35:41.185602,7,4179
2025-04-12 20:35:41.215878,257,4179
2025-04-12 20:35:41.215960,5,4179
2025-04-12 20:35:41.215998,0,4179
2025-04-12 20:35:41.216044,3,4179
2025-04-12 20:35:41.217584,7,4179
2025-04-12 20:35:41.229397,21,4179
2025-04-12 20:35:41.236343,7,4179
2025-04-12 20:35:41.236530,46,4179
2025-04-12 20:35:41.236563,7,4179
2025-04-12 20:35:41.237052,7,4179
2025-04-12 20:35:41.237475,47,4179
2025-04-12 20:35:41.237561,7,4179
2025-04-12 20:35:41.238644,47,4179
2025-04-12 20:35:41.238735,7,4179
2025-04-12 20:35:41.239051,46,4179
2025-04-12 20:35:41.239081,7,4179
2025-04-12 20:35:41.239315,47,4179
2025-04-12 20:35:41.239355,7,4179
2025-04-12 20:35:41.240157,47,4179
2025-04-12 20:35:41.240212,7,4179
2025-04-12 20:35:41.244335,202,4179
2025-04-12 20:35:41.275337,7,4179
2025-04-12 20:35:41.286561,7,4179
2025-04-12 20:35:41.386786,7,4179
2025-04-12 20:35:41.487055,7,4179
2025-04-12 20:35:41.541105,7,4179
2025-04-12 20:35:41.541294,46,4179
2025-04-12 20:35:41.541324,7,4179
2025-04-12 20:35:41.541376,7,4179
2025-04-12 20:35:41.541669,47,4179
2025-04-12 20:35:41.541720,7,4179
2025-04-12 20:35:41.542349,47,4179
2025-04-12 20:35:41.542402,7,4179
2025-04-12 20:35:41.548729,7,4179
2025-04-12 20:35:41.549272,7,4179
2025-04-12 20:35:41.549554,46,4179
2025-04-12 20:35:41.549584,7,4179
2025-04-12 20:35:41.549816,47,4179
2025-04-12 20:35:41.549857,7,4179
2025-04-12 20:35:41.550460,47,4179
2025-04-12 20:35:41.550526,7,4179
2025-04-12 20:35:41.569656,7,4179
2025-04-12 20:35:41.586853,7,4179
2025-04-12 20:35:41.590258,7,4179
2025-04-12 20:35:41.595598,47,4179
2025-04-12 20:35:41.595682,46,4179
2025-04-12 20:35:41.595704,7,4179
2025-04-12 20:35:41.595729,7,4179
2025-04-12 20:35:41.595785,7,4179
2025-04-12 20:35:41.595800,7,4179
2025-04-12 20:35:41.602622,47,4179
2025-04-12 20:35:41.602702,46,4179
2025-04-12 20:35:41.602743,7,4179
2025-04-12 20:35:41.602768,7,4179
2025-04-12 20:35:41.602811,7,4179
2025-04-12 20:35:41.602826,7,4179
2025-04-12 20:35:41.609600,47,4179
2025-04-12 20:35:41.609679,46,4179
2025-04-12 20:35:41.609700,7,4179
2025-04-12 20:35:41.609725,7,4179
2025-04-12 20:35:41.609768,7,4179
2025-04-12 20:35:41.609782,7,4179
2025-04-12 20:35:41.610965,7,4179
2025-04-12 20:35:41.616456,47,4179
2025-04-12 20:35:41.616540,46,4179
2025-04-12 20:35:41.616562,7,4179
2025-04-12 20:35:41.616587,7,4179
2025-04-12 20:35:41.616629,7,4179
2025-04-12 20:35:41.616643,7,4179
2025-04-12 20:35:41.619787,7,4179
2025-04-12 20:35:41.623439,47,4179
2025-04-12 20:35:41.623527,46,4179
2025-04-12 20:35:41.623549,7,4179
2025-04-12 20:35:41.623574,7,4179
2025-04-12 20:35:41.623617,7,4179
2025-04-12 20:35:41.623632,7,4179
2025-04-12 20:35:41.630353,47,4179
2025-04-12 20:35:41.630430,46,4179
2025-04-12 20:35:41.630451,7,4179
2025-04-12 20:35:41.630490,7,4179
2025-04-12 20:35:41.630533,7,4179
2025-04-12 20:35:41.630548,7,4179
2025-04-12 20:35:41.631674,7,4179
2025-04-12 20:35:41.637338,47,4179
2025-04-12 20:35:41.637416,46,4179
2025-04-12 20:35:41.637437,7,4179
2025-04-12 20:35:41.637472,7,4179
2025-04-12 20:35:41.637516,7,4179
2025-04-12 20:35:41.637530,7,4179
2025-04-12 20:35:41.644625,47,4179
2025-04-12 20:35:41.644702,46,4179
2025-04-12 20:35:41.644723,7,4179
2025-04-12 20:35:41.644748,7,4179
2025-04-12 20:35:41.644791,7,4179
2025-04-12 20:35:41.644806,7,4179
2025-04-12 20:35:41.651287,47,4179
2025-04-12 20:35:41.651364,46,4179
2025-04-12 20:35:41.651385,7,4179
2025-04-12 20:35:41.651409,7,4179
2025-04-12 20:35:41.651452,7,4179
2025-04-12 20:35:41.651478,7,4179
2025-04-12 20:35:41.652702,7,4179
2025-04-12 20:35:41.658164,47,4179
2025-04-12 20:35:41.658260,46,4179
2025-04-12 20:35:41.658287,7,4179
2025-04-12 20:35:41.658318,7,4179
2025-04-12 20:35:41.658373,7,4179
2025-04-12 20:35:41.658392,7,4179
2025-04-12 20:35:41.665097,47,4179
2025-04-12 20:35:41.665177,46,4179
2025-04-12 20:35:41.665199,7,4179
2025-04-12 20:35:41.665230,7,4179
2025-04-12 20:35:41.665274,7,4179
2025-04-12 20:35:41.665289,7,4179
2025-04-12 20:35:41.671996,47,4179
2025-04-12 20:35:41.672073,46,4179
2025-04-12 20:35:41.672095,7,4179
2025-04-12 20:35:41.672119,7,4179
2025-04-12 20:35:41.672161,7,4179
2025-04-12 20:35:41.672176,7,4179
2025-04-12 20:35:41.673372,7,4179
2025-04-12 20:35:41.678898,47,4179
2025-04-12 20:35:41.678976,46,4179
2025-04-12 20:35:41.678998,7,4179
2025-04-12 20:35:41.679023,7,4179
2025-04-12 20:35:41.679065,7,4179
2025-04-12 20:35:41.679079,7,4179
2025-04-12 20:35:41.685780,47,4179
2025-04-12 20:35:41.685859,46,4179
2025-04-12 20:35:41.685880,7,4179
2025-04-12 20:35:41.685904,7,4179
2025-04-12 20:35:41.685947,7,4179
2025-04-12 20:35:41.685961,7,4179
2025-04-12 20:35:41.688153,7,4179
2025-04-12 20:35:41.692844,47,4179
2025-04-12 20:35:41.692921,46,4179
2025-04-12 20:35:41.692943,7,4179
2025-04-12 20:35:41.692968,7,4179
2025-04-12 20:35:41.693011,7,4179
2025-04-12 20:35:41.693025,7,4179
2025-04-12 20:35:41.699665,47,4179
2025-04-12 20:35:41.699742,46,4179
2025-04-12 20:35:41.699764,7,4179
2025-04-12 20:35:41.699788,7,4179
2025-04-12 20:35:41.699831,7,4179
2025-04-12 20:35:41.699845,7,4179
2025-04-12 20:35:41.706660,47,4179
2025-04-12 20:35:41.706739,46,4179
2025-04-12 20:35:41.706760,7,4179
2025-04-12 20:35:41.706785,7,4179
2025-04-12 20:35:41.706827,7,4179
2025-04-12 20:35:41.706842,7,4179
2025-04-12 20:35:41.713664,47,4179
2025-04-12 20:35:41.713742,46,4179
2025-04-12 20:35:41.713763,7,4179
2025-04-12 20:35:41.713787,7,4179
2025-04-12 20:35:41.713830,7,4179
2025-04-12 20:35:41.713844,7,4179
2025-04-12 20:35:41.720581,47,4179
2025-04-12 20:35:41.720658,46,4179
2025-04-12 20:35:41.720679,7,4179
2025-04-12 20:35:41.720706,7,4179
2025-04-12 20:35:41.720749,7,4179
2025-04-12 20:35:41.720763,7,4179
2025-04-12 20:35:41.727525,47,4179
2025-04-12 20:35:41.727603,46,4179
2025-04-12 20:35:41.727625,7,4179
2025-04-12 20:35:41.727652,7,4179
2025-04-12 20:35:41.727694,7,4179
2025-04-12 20:35:41.727708,7,4179
2025-04-12 20:35:41.734460,47,4179
2025-04-12 20:35:41.734548,46,4179
2025-04-12 20:35:41.734576,7,4179
2025-04-12 20:35:41.734601,7,4179
2025-04-12 20:35:41.734645,7,4179
2025-04-12 20:35:41.734659,7,4179
2025-04-12 20:35:41.741895,47,4179
2025-04-12 20:35:41.741974,46,4179
2025-04-12 20:35:41.741996,7,4179
2025-04-12 20:35:41.742014,7,4179
2025-04-12 20:35:41.742049,7,4179
2025-04-12 20:35:41.742063,7,4179
2025-04-12 20:35:41.748678,47,4179
2025-04-12 20:35:41.748759,46,4179
2025-04-12 20:35:41.748781,7,4179
2025-04-12 20:35:41.748799,7,4179
2025-04-12 20:35:41.748833,7,4179
2025-04-12 20:35:41.748847,7,4179
2025-04-12 20:35:41.755405,47,4179
2025-04-12 20:35:41.755504,46,4179
2025-04-12 20:35:41.755527,7,4179
2025-04-12 20:35:41.755547,7,4179
2025-04-12 20:35:41.755581,7,4179
2025-04-12 20:35:41.755595,7,4179
2025-04-12 20:35:41.762308,47,4179
2025-04-12 20:35:41.762396,46,4179
2025-04-12 20:35:41.762418,7,4179
2025-04-12 20:35:41.762437,7,4179
2025-04-12 20:35:41.762483,7,4179
2025-04-12 20:35:41.762499,7,4179
2025-04-12 20:35:41.769276,47,4179
2025-04-12 20:35:41.769360,46,4179
2025-04-12 20:35:41.769381,7,4179
2025-04-12 20:35:41.769404,7,4179
2025-04-12 20:35:41.769438,7,4179
2025-04-12 20:35:41.769452,7,4179
2025-04-12 20:35:41.776198,47,4179
2025-04-12 20:35:41.776289,46,4179
2025-04-12 20:35:41.776311,7,4179
2025-04-12 20:35:41.776330,7,4179
2025-04-12 20:35:41.776365,7,4179
2025-04-12 20:35:41.776379,7,4179
2025-04-12 20:35:41.783073,47,4179
2025-04-12 20:35:41.783153,46,4179
2025-04-12 20:35:41.783175,7,4179
2025-04-12 20:35:41.783195,7,4179
2025-04-12 20:35:41.783229,7,4179
2025-04-12 20:35:41.783243,7,4179
2025-04-12 20:35:41.788434,7,4179
2025-04-12 20:35:41.790157,47,4179
2025-04-12 20:35:41.790240,46,4179
2025-04-12 20:35:41.790265,7,4179
2025-04-12 20:35:41.790284,7,4179
2025-04-12 20:35:41.790318,7,4179
2025-04-12 20:35:41.790332,7,4179
2025-04-12 20:35:41.797008,47,4179
2025-04-12 20:35:41.797093,46,4179
2025-04-12 20:35:41.797115,7,4179
2025-04-12 20:35:41.797138,7,4179
2025-04-12 20:35:41.797172,7,4179
2025-04-12 20:35:41.797187,7,4179
2025-04-12 20:35:41.804024,47,4179
2025-04-12 20:35:41.804103,46,4179
2025-04-12 20:35:41.804125,7,4179
2025-04-12 20:35:41.804144,7,4179
2025-04-12 20:35:41.804178,7,4179
2025-04-12 20:35:41.804192,7,4179
2025-04-12 20:35:41.810833,47,4179
2025-04-12 20:35:41.810917,46,4179
2025-04-12 20:35:41.810939,7,4179
2025-04-12 20:35:41.810957,7,4179
2025-04-12 20:35:41.810991,7,4179
2025-04-12 20:35:41.811006,7,4179
2025-04-12 20:35:41.817885,47,4179
2025-04-12 20:35:41.817970,46,4179
2025-04-12 20:35:41.817992,7,4179
2025-04-12 20:35:41.818010,7,4179
2025-04-12 20:35:41.818045,7,4179
2025-04-12 20:35:41.818059,7,4179
2025-04-12 20:35:41.824832,47,4179
2025-04-12 20:35:41.824912,46,4179
2025-04-12 20:35:41.824934,7,4179
2025-04-12 20:35:41.824957,7,4179
2025-04-12 20:35:41.824993,7,4179
2025-04-12 20:35:41.825007,7,4179
2025-04-12 20:35:41.831684,47,4179
2025-04-12 20:35:41.831768,46,4179
2025-04-12 20:35:41.831790,7,4179
2025-04-12 20:35:41.831808,7,4179
2025-04-12 20:35:41.831843,7,4179
2025-04-12 20:35:41.831857,7,4179
2025-04-12 20:35:41.839038,47,4179
2025-04-12 20:35:41.839119,46,4179
2025-04-12 20:35:41.839141,7,4179
2025-04-12 20:35:41.839160,7,4179
2025-04-12 20:35:41.839196,7,4179
2025-04-12 20:35:41.839210,7,4179
2025-04-12 20:35:41.845734,47,4179
2025-04-12 20:35:41.845821,46,4179
2025-04-12 20:35:41.845842,7,4179
2025-04-12 20:35:41.845861,7,4179
2025-04-12 20:35:41.845895,7,4179
2025-04-12 20:35:41.845910,7,4179
2025-04-12 20:35:41.852522,47,4179
2025-04-12 20:35:41.852613,46,4179
2025-04-12 20:35:41.852634,7,4179
2025-04-12 20:35:41.852657,7,4179
2025-04-12 20:35:41.852692,7,4179
2025-04-12 20:35:41.852705,7,4179
2025-04-12 20:35:41.859570,47,4179
2025-04-12 20:35:41.859650,46,4179
2025-04-12 20:35:41.859672,7,4179
2025-04-12 20:35:41.859691,7,4179
2025-04-12 20:35:41.859726,7,4179
2025-04-12 20:35:41.859741,7,4179
2025-04-12 20:35:41.866427,47,4179
2025-04-12 20:35:41.866522,46,4179
2025-04-12 20:35:41.866546,7,4179
2025-04-12 20:35:41.866565,7,4179
2025-04-12 20:35:41.866599,7,4179
2025-04-12 20:35:41.866613,7,4179
2025-04-12 20:35:41.873378,47,4179
2025-04-12 20:35:41.873473,46,4179
2025-04-12 20:35:41.873499,7,4179
2025-04-12 20:35:41.873518,7,4179
2025-04-12 20:35:41.873554,7,4179
2025-04-12 20:35:41.873569,7,4179
2025-04-12 20:35:41.880283,47,4179
2025-04-12 20:35:41.880365,46,4179
2025-04-12 20:35:41.880386,7,4179
2025-04-12 20:35:41.880405,7,4179
2025-04-12 20:35:41.880440,7,4179
2025-04-12 20:35:41.880453,7,4179
2025-04-12 20:35:41.887181,47,4179
2025-04-12 20:35:41.887261,46,4179
2025-04-12 20:35:41.887283,7,4179
2025-04-12 20:35:41.887306,7,4179
2025-04-12 20:35:41.887341,7,4179
2025-04-12 20:35:41.887355,7,4179
2025-04-12 20:35:41.889542,7,4179
2025-04-12 20:35:41.894164,47,4179
2025-04-12 20:35:41.894254,46,4179
2025-04-12 20:35:41.894275,7,4179
2025-04-12 20:35:41.894294,7,4179
2025-04-12 20:35:41.894329,7,4179
2025-04-12 20:35:41.894343,7,4179
2025-04-12 20:35:41.901176,47,4179
2025-04-12 20:35:41.901256,46,4179
2025-04-12 20:35:41.901278,7,4179
2025-04-12 20:35:41.901297,7,4179
2025-04-12 20:35:41.901331,7,4179
2025-04-12 20:35:41.901345,7,4179
2025-04-12 20:35:41.907979,47,4179
2025-04-12 20:35:41.908060,46,4179
2025-04-12 20:35:41.908081,7,4179
2025-04-12 20:35:41.908105,7,4179
2025-04-12 20:35:41.908140,7,4179
2025-04-12 20:35:41.908155,7,4179
2025-04-12 20:35:41.914917,47,4179
2025-04-12 20:35:41.914997,46,4179
2025-04-12 20:35:41.915019,7,4179
2025-04-12 20:35:41.915038,7,4179
2025-04-12 20:35:41.915072,7,4179
2025-04-12 20:35:41.915086,7,4179
2025-04-12 20:35:41.921863,47,4179
2025-04-12 20:35:41.921944,46,4179
2025-04-12 20:35:41.921965,7,4179
2025-04-12 20:35:41.921985,7,4179
2025-04-12 20:35:41.922020,7,4179
2025-04-12 20:35:41.922034,7,4179
2025-04-12 20:35:41.928858,47,4179
2025-04-12 20:35:41.928939,46,4179
2025-04-12 20:35:41.928960,7,4179
2025-04-12 20:35:41.928979,7,4179
2025-04-12 20:35:41.929013,7,4179
2025-04-12 20:35:41.929028,7,4179
2025-04-12 20:35:41.935822,47,4179
2025-04-12 20:35:41.935909,46,4179
2025-04-12 20:35:41.935930,7,4179
2025-04-12 20:35:41.935949,7,4179
2025-04-12 20:35:41.935984,7,4179
2025-04-12 20:35:41.935998,7,4179
2025-04-12 20:35:41.943014,47,4179
2025-04-12 20:35:41.943099,46,4179
2025-04-12 20:35:41.943120,7,4179
2025-04-12 20:35:41.943139,7,4179
2025-04-12 20:35:41.943173,7,4179
2025-04-12 20:35:41.943188,7,4179
2025-04-12 20:35:41.949700,47,4179
2025-04-12 20:35:41.949781,46,4179
2025-04-12 20:35:41.949802,7,4179
2025-04-12 20:35:41.949822,7,4179
2025-04-12 20:35:41.949856,7,4179
2025-04-12 20:35:41.949870,7,4179
2025-04-12 20:35:41.956647,47,4179
2025-04-12 20:35:41.956727,46,4179
2025-04-12 20:35:41.956751,7,4179
2025-04-12 20:35:41.956770,7,4179
2025-04-12 20:35:41.956804,7,4179
2025-04-12 20:35:41.956818,7,4179
2025-04-12 20:35:41.963495,47,4179
2025-04-12 20:35:41.963576,46,4179
2025-04-12 20:35:41.963597,7,4179
2025-04-12 20:35:41.963617,7,4179
2025-04-12 20:35:41.963653,7,4179
2025-04-12 20:35:41.963667,7,4179
2025-04-12 20:35:41.970531,47,4179
2025-04-12 20:35:41.970630,46,4179
2025-04-12 20:35:41.970651,7,4179
2025-04-12 20:35:41.970671,7,4179
2025-04-12 20:35:41.970706,7,4179
2025-04-12 20:35:41.970720,7,4179
2025-04-12 20:35:41.977437,47,4179
2025-04-12 20:35:41.977532,46,4179
2025-04-12 20:35:41.977554,7,4179
2025-04-12 20:35:41.977573,7,4179
2025-04-12 20:35:41.977606,7,4179
2025-04-12 20:35:41.977620,7,4179
2025-04-12 20:35:41.984310,47,4179
2025-04-12 20:35:41.984394,46,4179
2025-04-12 20:35:41.984415,7,4179
2025-04-12 20:35:41.984434,7,4179
2025-04-12 20:35:41.984478,7,4179
2025-04-12 20:35:41.984497,7,4179
2025-04-12 20:35:41.990637,7,4179
2025-04-12 20:35:41.991193,47,4179
2025-04-12 20:35:41.991275,46,4179
2025-04-12 20:35:41.991297,7,4179
2025-04-12 20:35:41.991315,7,4179
2025-04-12 20:35:41.991348,7,4179
2025-04-12 20:35:41.991362,7,4179
2025-04-12 20:35:41.998155,47,4179
2025-04-12 20:35:41.998240,46,4179
2025-04-12 20:35:41.998262,7,4179
2025-04-12 20:35:41.998283,7,4179
2025-04-12 20:35:41.998316,7,4179
2025-04-12 20:35:41.998331,7,4179
2025-04-12 20:35:42.005104,47,4179
2025-04-12 20:35:42.005187,46,4179
2025-04-12 20:35:42.005208,7,4179
2025-04-12 20:35:42.005237,7,4179
2025-04-12 20:35:42.005270,7,4179
2025-04-12 20:35:42.005284,7,4179
2025-04-12 20:35:42.012058,47,4179
2025-04-12 20:35:42.012139,46,4179
2025-04-12 20:35:42.012161,7,4179
2025-04-12 20:35:42.012179,7,4179
2025-04-12 20:35:42.012212,7,4179
2025-04-12 20:35:42.012226,7,4179
2025-04-12 20:35:42.018992,47,4179
2025-04-12 20:35:42.019072,46,4179
2025-04-12 20:35:42.019094,7,4179
2025-04-12 20:35:42.019112,7,4179
2025-04-12 20:35:42.019145,7,4179
2025-04-12 20:35:42.019159,7,4179
2025-04-12 20:35:42.026003,47,4179
2025-04-12 20:35:42.026082,46,4179
2025-04-12 20:35:42.026104,7,4179
2025-04-12 20:35:42.026123,7,4179
2025-04-12 20:35:42.026155,7,4179
2025-04-12 20:35:42.026169,7,4179
2025-04-12 20:35:42.032888,47,4179
2025-04-12 20:35:42.032981,46,4179
2025-04-12 20:35:42.033003,7,4179
2025-04-12 20:35:42.033026,7,4179
2025-04-12 20:35:42.033059,7,4179
2025-04-12 20:35:42.033072,7,4179
2025-04-12 20:35:42.040072,47,4179
2025-04-12 20:35:42.040155,46,4179
2025-04-12 20:35:42.040178,7,4179
2025-04-12 20:35:42.040196,7,4179
2025-04-12 20:35:42.040228,7,4179
2025-04-12 20:35:42.040242,7,4179
2025-04-12 20:35:42.046755,47,4179
2025-04-12 20:35:42.046835,46,4179
2025-04-12 20:35:42.046858,7,4179
2025-04-12 20:35:42.046876,7,4179
2025-04-12 20:35:42.046909,7,4179
2025-04-12 20:35:42.046923,7,4179
2025-04-12 20:35:42.053727,47,4179
2025-04-12 20:35:42.053807,46,4179
2025-04-12 20:35:42.053829,7,4179
2025-04-12 20:35:42.053847,7,4179
2025-04-12 20:35:42.053881,7,4179
2025-04-12 20:35:42.053895,7,4179
2025-04-12 20:35:42.060689,47,4179
2025-04-12 20:35:42.060769,46,4179
2025-04-12 20:35:42.060792,7,4179
2025-04-12 20:35:42.060811,7,4179
2025-04-12 20:35:42.060844,7,4179
2025-04-12 20:35:42.060857,7,4179
2025-04-12 20:35:42.067554,47,4179
2025-04-12 20:35:42.067666,46,4179
2025-04-12 20:35:42.067688,7,4179
2025-04-12 20:35:42.067706,7,4179
2025-04-12 20:35:42.067739,7,4179
2025-04-12 20:35:42.067753,7,4179
2025-04-12 20:35:42.074532,47,4179
2025-04-12 20:35:42.074643,46,4179
2025-04-12 20:35:42.074664,7,4179
2025-04-12 20:35:42.074682,7,4179
2025-04-12 20:35:42.074715,7,4179
2025-04-12 20:35:42.074729,7,4179
2025-04-12 20:35:42.081485,47,4179
2025-04-12 20:35:42.081567,46,4179
2025-04-12 20:35:42.081589,7,4179
2025-04-12 20:35:42.081609,7,4179
2025-04-12 20:35:42.081642,7,4179
2025-04-12 20:35:42.081655,7,4179
2025-04-12 20:35:42.088426,47,4179
2025-04-12 20:35:42.088516,46,4179
2025-04-12 20:35:42.088540,7,4179
2025-04-12 20:35:42.088558,7,4179
2025-04-12 20:35:42.088591,7,4179
2025-04-12 20:35:42.088605,7,4179
2025-04-12 20:35:42.091745,7,4179
2025-04-12 20:35:42.095331,47,4179
2025-04-12 20:35:42.095410,46,4179
2025-04-12 20:35:42.095432,7,4179
2025-04-12 20:35:42.095454,7,4179
2025-04-12 20:35:42.095498,7,4179
2025-04-12 20:35:42.095513,7,4179
2025-04-12 20:35:42.102302,47,4179
2025-04-12 20:35:42.102392,46,4179
2025-04-12 20:35:42.102414,7,4179
2025-04-12 20:35:42.102432,7,4179
2025-04-12 20:35:42.102476,7,4179
2025-04-12 20:35:42.102493,7,4179
2025-04-12 20:35:42.109134,47,4179
2025-04-12 20:35:42.109216,46,4179
2025-04-12 20:35:42.109239,7,4179
2025-04-12 20:35:42.109257,7,4179
2025-04-12 20:35:42.109289,7,4179
2025-04-12 20:35:42.109303,7,4179
2025-04-12 20:35:42.116217,47,4179
2025-04-12 20:35:42.116297,46,4179
2025-04-12 20:35:42.116319,7,4179
2025-04-12 20:35:42.116341,7,4179
2025-04-12 20:35:42.116374,7,4179
2025-04-12 20:35:42.116387,7,4179
2025-04-12 20:35:42.123057,47,4179
2025-04-12 20:35:42.123136,46,4179
2025-04-12 20:35:42.123158,7,4179
2025-04-12 20:35:42.123177,7,4179
2025-04-12 20:35:42.123210,7,4179
2025-04-12 20:35:42.123223,7,4179
2025-04-12 20:35:42.130104,47,4179
2025-04-12 20:35:42.130184,46,4179
2025-04-12 20:35:42.130206,7,4179
2025-04-12 20:35:42.130228,7,4179
2025-04-12 20:35:42.130261,7,4179
2025-04-12 20:35:42.130275,7,4179
2025-04-12 20:35:42.137276,47,4179
2025-04-12 20:35:42.137365,46,4179
2025-04-12 20:35:42.137388,7,4179
2025-04-12 20:35:42.137406,7,4179
2025-04-12 20:35:42.137440,7,4179
2025-04-12 20:35:42.137454,7,4179
2025-04-12 20:35:42.143983,47,4179
2025-04-12 20:35:42.144068,46,4179
2025-04-12 20:35:42.144097,7,4179
2025-04-12 20:35:42.144116,7,4179
2025-04-12 20:35:42.144149,7,4179
2025-04-12 20:35:42.144162,7,4179
2025-04-12 20:35:42.150869,47,4179
2025-04-12 20:35:42.150949,46,4179
2025-04-12 20:35:42.150971,7,4179
2025-04-12 20:35:42.150990,7,4179
2025-04-12 20:35:42.151024,7,4179
2025-04-12 20:35:42.151038,7,4179
2025-04-12 20:35:42.157765,47,4179
2025-04-12 20:35:42.157855,46,4179
2025-04-12 20:35:42.157877,7,4179
2025-04-12 20:35:42.157896,7,4179
2025-04-12 20:35:42.157929,7,4179
2025-04-12 20:35:42.157943,7,4179
2025-04-12 20:35:42.164783,47,4179
2025-04-12 20:35:42.164864,46,4179
2025-04-12 20:35:42.164887,7,4179
2025-04-12 20:35:42.164910,7,4179
2025-04-12 20:35:42.164942,7,4179
2025-04-12 20:35:42.164956,7,4179
2025-04-12 20:35:42.171677,47,4179
2025-04-12 20:35:42.171756,46,4179
2025-04-12 20:35:42.171778,7,4179
2025-04-12 20:35:42.171797,7,4179
2025-04-12 20:35:42.171829,7,4179
2025-04-12 20:35:42.171843,7,4179
2025-04-12 20:35:42.178659,47,4179
2025-04-12 20:35:42.178739,46,4179
2025-04-12 20:35:42.178761,7,4179
2025-04-12 20:35:42.178783,7,4179
2025-04-12 20:35:42.178816,7,4179
2025-04-12 20:35:42.178829,7,4179
2025-04-12 20:35:42.185511,47,4179
2025-04-12 20:35:42.185593,46,4179
2025-04-12 20:35:42.185615,7,4179
2025-04-12 20:35:42.185633,7,4179
2025-04-12 20:35:42.185666,7,4179
2025-04-12 20:35:42.185679,7,4179
2025-04-12 20:35:42.192494,47,4179
2025-04-12 20:35:42.192573,46,4179
2025-04-12 20:35:42.192594,7,4179
2025-04-12 20:35:42.192612,7,4179
2025-04-12 20:35:42.192645,7,4179
2025-04-12 20:35:42.192658,7,4179
2025-04-12 20:35:42.192676,7,4179
2025-04-12 20:35:42.199424,47,4179
2025-04-12 20:35:42.199519,46,4179
2025-04-12 20:35:42.199543,7,4179
2025-04-12 20:35:42.199563,7,4179
2025-04-12 20:35:42.199595,7,4179
2025-04-12 20:35:42.199609,7,4179
2025-04-12 20:35:42.206368,47,4179
2025-04-12 20:35:42.206459,46,4179
2025-04-12 20:35:42.206495,7,4179
2025-04-12 20:35:42.206514,7,4179
2025-04-12 20:35:42.206546,7,4179
2025-04-12 20:35:42.206560,7,4179
2025-04-12 20:35:42.213265,47,4179
2025-04-12 20:35:42.213347,46,4179
2025-04-12 20:35:42.213370,7,4179
2025-04-12 20:35:42.213392,7,4179
2025-04-12 20:35:42.213425,7,4179
2025-04-12 20:35:42.213438,7,4179
2025-04-12 20:35:42.220299,47,4179
2025-04-12 20:35:42.220381,46,4179
2025-04-12 20:35:42.220404,7,4179
2025-04-12 20:35:42.220422,7,4179
2025-04-12 20:35:42.220454,7,4179
2025-04-12 20:35:42.220481,7,4179
2025-04-12 20:35:42.227403,47,4179
2025-04-12 20:35:42.227577,46,4179
2025-04-12 20:35:42.227600,7,4179
2025-04-12 20:35:42.276407,7,4179
2025-04-12 20:35:42.293756,7,4179
2025-04-12 20:35:42.365837,47,4179
2025-04-12 20:35:42.365987,46,4179
2025-04-12 20:35:42.366029,7,4179
2025-04-12 20:35:42.372848,47,4179
2025-04-12 20:35:42.372959,46,4179
2025-04-12 20:35:42.372997,7,4179
2025-04-12 20:35:42.373036,7,4179
2025-04-12 20:35:42.373168,7,4179
2025-04-12 20:35:42.373207,7,4179
2025-04-12 20:35:42.373268,21,4179
2025-04-12 20:35:42.373302,262,4179
2025-04-12 20:35:42.373336,21,4179
2025-04-12 20:35:42.373365,21,4179
2025-04-12 20:35:42.373388,262,4179
2025-04-12 20:35:42.373413,21,4179
2025-04-12 20:35:42.373487,46,4179
2025-04-12 20:35:42.373526,7,4179
2025-04-12 20:35:42.373563,7,4179
2025-04-12 20:35:42.373722,7,4179
2025-04-12 20:35:42.374949,47,4179
2025-04-12 20:35:42.375109,7,4179
2025-04-12 20:35:42.375237,21,4179
2025-04-12 20:35:42.375270,262,4179
2025-04-12 20:35:42.375297,21,4179
2025-04-12 20:35:42.375339,46,4179
2025-04-12 20:35:42.375370,7,4179
2025-04-12 20:35:42.384910,1,4179
2025-04-12 20:35:42.385180,1,4179
2025-04-12 20:35:42.385350,1,4179
2025-04-12 20:35:42.385996,46,4179
2025-04-12 20:35:42.386122,7,4179
2025-04-12 20:35:42.386163,0,4179
2025-04-12 20:35:42.386328,7,4179
2025-04-12 20:35:42.386394,7,4179
2025-04-12 20:35:42.386431,7,4179
2025-04-12 20:35:42.389937,47,4179
2025-04-12 20:35:42.390052,1,4179
2025-04-12 20:35:42.390141,7,4179
2025-04-12 20:35:42.390176,0,4179
2025-04-12 20:35:42.393224,46,4179
2025-04-12 20:35:42.393316,7,4179
2025-04-12 20:35:42.393347,47,4179
2025-04-12 20:35:42.393387,7,4179
2025-04-12 20:35:42.393438,39,4179
2025-04-12 20:35:42.393480,39,4179
